baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fam104a	1.80598055867343	0.294292108451837	0.332631538980873	0.884739039940405	0.376297394552088	0.869478503167354
Nup98	3.15555820700894	0.23216664428533	0.262581361122104	0.884170313129608	0.376604281307362	0.869765186933589
Klhl29	3.44583238696681	0.381207498077609	0.431202388586424	0.884057018624806	0.376665433812336	0.869765186933589
Casp8	0.64857772911806	1.39680415186376	1.58229278796198	0.882772241958369	0.377359340925976	0.869849438959376
Slc9a7	2.2516461509097	0.258375344237521	0.292357496928307	0.88376507170904	0.376823045016784	0.869849438959376
Wdr18	1.04138355446988	-0.49704678018944	0.562995794808306	-0.882860555572496	0.377311617588838	0.869849438959376
Csgalnact1	3.03175351303606	-0.784295228407907	0.88840496419077	-0.882812748713426	0.377337451228217	0.869849438959376
Neto2	1.46984062891735	-0.702262961891374	0.794969361426542	-0.883383682399018	0.377029004089033	0.869849438959376
Cul5	3.65436510507934	0.215466459475931	0.243878139806248	0.883500504174382	0.376965910247449	0.869849438959376
Arpp19	1.4976376819289	0.348692499547792	0.394862221188664	0.883073844081901	0.377196375059041	0.869849438959376
Cramp1l	2.4749274412486	-0.28581153849351	0.323704704440787	-0.88293909409584	0.377269179688257	0.869849438959376
Nub1	2.19838375926038	0.271030363859932	0.307289220348418	0.882004137836744	0.377774569638139	0.870616986636119
Supt20	3.20163803102659	0.240383436974756	0.272708944564991	0.881465172908799	0.378066096205981	0.870629070995047
P2ry12	4.18360107077457	0.313253354555634	0.355409865089825	0.881386211596754	0.378108818078812	0.870629070995047
Mpv17	1.30919280021267	-0.35202022862869	0.399225036542674	-0.881758898883744	0.377907202409827	0.870629070995047
Fem1b	0.683874256775434	0.345432943571512	0.391891965072258	0.881449415549563	0.378074621458774	0.870629070995047
Eif4ebp2	1.91389036635363	0.347253195980701	0.394291556067965	0.880701578911937	0.378479361983242	0.870913923172308
Rasgrf1	3.52858171525043	-0.136034271091465	0.154445543370373	-0.88079117158625	0.378430859009261	0.870913923172308
Hnrnpa0	2.57277953001346	0.372817641272142	0.423196126356722	0.88095712142196	0.378341028508993	0.870913923172308
Stx16	4.64310965909556	-0.203229992549795	0.230856105317264	-0.880331894495481	0.37867953928797	0.871045463687526
March6	4.59224870006773	0.224475920609158	0.255001639055615	0.880292069652936	0.378701107594709	0.871045463687526
Atp6v1e1	2.94415926225424	-0.281183532869002	0.319642156600597	-0.879682254241421	0.379031465374572	0.8714265988249
Arfgef3	1.83996512083063	0.190304847039879	0.216325514858812	0.879715216044138	0.379013604311205	0.8714265988249
Cd302	0.635122117812799	0.68666661149815	0.780888179695726	0.879340511679547	0.379216676468053	0.871473842903678
Dhrs4	0.500150662988952	-0.942270160025471	1.07148634445068	-0.879404730546093	0.379181868108224	0.871473842903678
Adam19	1.19275818961449	0.349287967970438	0.397348578141203	0.879046729207909	0.379375939565641	0.871650601324574
Ilkap	1.10375994539002	-0.306830690455506	0.350706255529855	-0.874893691280013	0.381631752032594	0.871744451493555
Pik3c2b	1.21278822438236	-0.327407031634101	0.374296485489282	-0.874726438337013	0.381722771154712	0.871744451493555
Stom	0.412939414356887	-1.38925270346078	1.5835077338825	-0.877326124612322	0.38030952636002	0.871744451493555
Ppig	2.73412778659362	0.224981708895334	0.256606306048301	0.87675830091637	0.380617932669075	0.871744451493555
Gad1os	0.396589008178535	0.482795170212668	0.549577364706581	0.87848445226712	0.379680871525212	0.871744451493555
Arfgap1	1.85638119159006	-0.226438755031941	0.25803190755161	-0.877561062817978	0.380181967546384	0.871744451493555
Sms	1.48147705635579	-0.268147063704052	0.305828023143991	-0.876790363902665	0.380600513969415	0.871744451493555
Pcbp1	1.37498394373163	0.461958210863332	0.527340609788486	0.876014860772094	0.38102195501163	0.871744451493555
Chd2	6.33273132954271	-0.18852204394604	0.215275153338562	-0.875725976836506	0.381179019920431	0.871744451493555
St5	4.07035189260535	-0.253132970718752	0.288787364354571	-0.876537556566906	0.380737868648253	0.871744451493555
Cd163l1	1.11723863909566	-0.42348701414244	0.482571631536527	-0.87756301130682	0.380180909731656	0.871744451493555
Cd151	0.75916492563907	-1.03212693720638	1.17789178283551	-0.87624937387862	0.380894480506988	0.871744451493555
X2810428I15Rik	0.699678174632242	0.541314229664025	0.616138683444803	0.878559071534938	0.379640395608026	0.871744451493555
Tmem208	2.49313106134367	-0.237144788640692	0.270558996024575	-0.876499366589726	0.380758620582193	0.871744451493555
Ebpl	0.389481005393607	0.698013130527157	0.794370709943821	0.878699480972204	0.379564240157653	0.871744451493555
Zmiz2	0.575491003517781	0.392573452356763	0.447681687792138	0.876903083288583	0.380539281354034	0.871744451493555
Slc36a1	0.510496532231386	0.475581747411393	0.543130074982323	0.875631399028808	0.381230450088239	0.871744451493555
Pitpnm3	2.00535572933847	0.174325245724527	0.198974216984771	0.876119772532485	0.380964924792062	0.871744451493555
Etv1	5.30758804091557	0.632093840364707	0.720127341917636	0.877752868932175	0.380077846637211	0.871744451493555
Zfp740	3.57201841301504	-0.221586219742413	0.252976326280352	-0.87591682194344	0.381075253831018	0.871744451493555
Zfp385a	1.46922630516544	0.236942287656209	0.26984267611207	0.878075666422026	0.379902657342068	0.871744451493555
Adamts1	0.419849637692147	-1.15067014182587	1.31186603838656	-0.877124727796952	0.380418894933967	0.871744451493555
Eci1	0.745500120425091	-0.706560992014819	0.807615021113836	-0.874873514660926	0.381642731450834	0.871744451493555
Gm10501	0.435745426459356	-0.525446423601639	0.600401233264218	-0.875158801298475	0.381487506334171	0.871744451493555
St8sia5	3.09614442792193	0.118862228581284	0.135843829392744	0.874991739504308	0.381578400339549	0.871744451493555
Bad	0.5935465553416	-0.541421150193969	0.616802661992068	-0.877786662666723	0.380059503707776	0.871744451493555
Ttc9c	1.31321520922116	0.34103620646565	0.388687921511304	0.877403663946197	0.380267423763665	0.871744451493555
Slc1a1	1.90908902852895	-0.397256741012358	0.45391171119607	-0.875185044169878	0.381473229473572	0.871744451493555
Glra2	1.06281010906389	-1.056490205293	1.20884123311608	-0.873969365331494	0.38213493716442	0.872354167708893
Phf10	0.507658651995914	0.540111068185854	0.618023222893139	0.873933289525017	0.382154584380363	0.872354167708893
X3110021N24Rik	5.67501150020674	0.144963915394781	0.166001453087538	0.873268954569549	0.382516498033478	0.872468651614183
Mecr	1.99515821553649	0.224842871926011	0.257571349736545	0.872934323464122	0.382698876526108	0.872468651614183
Vps33a	1.51039231406057	0.354670972756927	0.406200963801624	0.873141632746438	0.382585883874455	0.872468651614183
Prkd2	1.04288100759218	0.868083675311684	0.994090095252665	0.873244466932392	0.382529842320973	0.872468651614183
Homer2	2.15496269223064	0.427109615207038	0.489365540207438	0.872782368423388	0.382781711676548	0.872468651614183
Fhod3	2.0102913725829	0.270035079523599	0.309383482601799	0.872816729751391	0.382762979347318	0.872468651614183
Rps6kb2	0.806226532720011	0.394491559649307	0.451924947678917	0.872913880225937	0.382710020095332	0.872468651614183
Celf3	1.51299214820622	-0.256410378500705	0.293879927048829	-0.872500483703001	0.382935404400745	0.872631056099437
Rcsd1	1.99123135044843	-1.38923451421056	1.59295105135435	-0.872113749527586	0.383146325972133	0.872679751700348
Slc4a1ap	1.32813350998178	0.456282803586903	0.523198469105906	0.872102711551593	0.383152347035933	0.872679751700348
Tma7	1.60299634439653	-0.29291431883359	0.335907901446517	-0.87200782587196	0.383204108257272	0.872679751700348
Ift22	0.451630374896441	0.68674487261802	0.787852573542396	0.871666725070442	0.383390218009971	0.872915779228982
Mertk	10.0309557899685	0.805962039574166	0.925829523127721	0.87052963795256	0.384011029653941	0.87331817474989
Gm29865	1.02181670655938	-0.351709795370571	0.404430821627483	-0.869641423359487	0.384496392912208	0.87331817474989
Svbp	0.761460809862871	1.12670112818077	1.29594884125665	0.869402473548446	0.384627030629023	0.87331817474989
Zmym6	1.95628154803712	0.261097497071748	0.299987954359225	0.870359937049648	0.384103733417945	0.87331817474989
Tmem116	0.572712191821169	0.586404881092026	0.673841526547739	0.870241530076555	0.384168424579064	0.87331817474989
Tmem130	0.641638921319906	0.285650454689661	0.328478704116925	0.869616359019672	0.384510094716915	0.87331817474989
Rbm28	2.6193500110676	0.270866438679342	0.311197256858735	0.870401112829536	0.384081238762731	0.87331817474989
Mphosph10	0.436601672130894	0.645906206130656	0.741416288196705	0.87117887267037	0.383656493832676	0.87331817474989
Col18a1	3.18524713203779	0.797898136368635	0.91652588711588	0.870568030412603	0.383990058621073	0.87331817474989
Dhrs7b	0.721437671221515	-0.383740658764683	0.441395962824411	-0.869379629820802	0.38463952108493	0.87331817474989
Ptdss1	1.81343078692081	-0.316107938429956	0.36333506438051	-0.870017703820914	0.384290729340961	0.87331817474989
Suv420h1	3.33076915309341	0.266450626825561	0.306141847696116	0.870350227617514	0.384109037875211	0.87331817474989
Csf2ra	1.13483495643456	-0.329707174580198	0.379071393346341	-0.86977593236364	0.384422866609867	0.87331817474989
Rftn1	1.59879820171259	0.864055984521902	0.994051545867896	0.869226538717873	0.384723234388565	0.873320917006854
Lrp4	1.58406056683009	-1.03218961615829	1.18815410950125	-0.86873378453538	0.384992757951424	0.873745356542844
Vamp8	0.725474510075388	-1.38922127589454	1.59985532586427	-0.868341814060005	0.385207237890616	0.874044718772169
Gabpb1	1.11548969696922	-0.315012711141117	0.362978022807369	-0.867856154774121	0.385473084116052	0.874273108071225
Mapk4	7.75398998037313	-0.144391399724305	0.166369960771344	-0.867893452969877	0.385452663392123	0.874273108071225
Wrap73	0.835670572447384	0.500325457204303	0.576609611276878	0.86770225022152	0.385557353691934	0.874276904205039
Zfp346	1.9040218002947	-0.217944981039334	0.251239159582908	-0.867480138849185	0.385678989370978	0.874365410685758
Tmem87b	2.06459290623654	0.307082893711224	0.354215090369857	0.866939049351569	0.385975406327321	0.874479883971356
Tpcn2	0.455562845369407	-1.00382751913313	1.15773067712347	-0.867064800966724	0.385906505297042	0.874479883971356
Champ1	0.675918554846787	-0.367245128311885	0.423629753131335	-0.866901169234046	0.385996162834162	0.874479883971356
Dimt1	0.547005948783474	0.514698548944891	0.593802015301174	0.866784779576468	0.386059943107997	0.874479883971356
Arhgef3	1.9214050620987	0.423147737781509	0.488562706661653	0.866107322584804	0.386431309937424	0.874759498650051
Tmem229b	1.67088462792921	0.24768409147537	0.285929213343288	0.866242691956069	0.386357086037392	0.874759498650051
Gm15598	0.401626888088103	-0.690668125755786	0.797308203903608	-0.866249867208546	0.386353152043023	0.874759498650051
Tmem263	0.50041799553051	0.405646208008012	0.468519965764076	0.865803461217436	0.386597950778635	0.874949606369863
Lpcat2	2.8820952423799	-1.42581870887281	1.64715830120877	-0.865623363477857	0.386696739010999	0.874986101417578
Gm32250	2.31998175931101	-0.195856066736385	0.227120423129271	-0.862344583714114	0.388497925683895	0.876438734732316
Stam	1.32504551434001	0.303654047854943	0.351799478312461	0.863145247717632	0.388057612773771	0.876438734732316
Atp9a	3.35774801875689	-0.241439689633916	0.279819282883163	-0.862841499507123	0.388224618644896	0.876438734732316
Hey1	0.499630043207349	-0.840163679814544	0.972750044737715	-0.863699451220358	0.387753015186317	0.876438734732316
Rpl32	1.90313362306349	0.400084542857856	0.463373492982284	0.863416982017898	0.387908245789935	0.876438734732316
Lamp1	5.29972896572463	-0.284742704301829	0.330028131072541	-0.862783131172664	0.388256715550478	0.876438734732316
Dlgap2	1.44320824223647	-0.444374684860334	0.515142945021258	-0.862624033105989	0.388344212216969	0.876438734732316
Ackr4	0.492075763776203	0.510393984323336	0.591552132417277	0.862804740873299	0.388244832128988	0.876438734732316
Peli1	3.58188604413542	0.252570896151674	0.292735175722217	0.862796537958064	0.388249342979788	0.876438734732316
Rps23	2.4036848090986	0.373215968918698	0.432150252685405	0.863625478868782	0.387793662941709	0.876438734732316
Zfp943	0.865618916332635	0.334925746311522	0.388026665876486	0.863151365009882	0.388054249833393	0.876438734732316
Axin1	2.16066324940866	0.306352815969702	0.355133803532345	0.862640539769962	0.388335133747724	0.876438734732316
Gm10036	1.902650500119	-0.35160408881592	0.407668259775784	-0.862475997050397	0.38842563606845	0.876438734732316
Bin1	4.24966900142394	0.221299333253672	0.25609287587734	0.864137014727684	0.38751262746061	0.876438734732316
Egfr	2.48689601118496	0.808555348814161	0.938188716304911	0.861825914938184	0.388783321954782	0.876895687809795
X4930590L20Rik	0.741928952263036	1.23861059976475	1.43884888185453	0.860834390174672	0.389329261225837	0.876954323335834
Rplp0	1.06516146949204	0.476042983819025	0.553071796901946	0.860725472688355	0.389389260243592	0.876954323335834
Papd5	2.82840523110744	0.22850491872959	0.265356686974691	0.861123649585603	0.389169945152553	0.876954323335834
Rundc1	0.359203604036352	0.543266597773637	0.631137486168191	0.860773776997398	0.389362650313448	0.876954323335834
Efr3a	2.93682107857238	-0.176980241473186	0.205539989178577	-0.861050164400962	0.389210414997719	0.876954323335834
Ppt2	1.04775587601986	-0.360698015772892	0.419012593469027	-0.860828579844473	0.389332461801303	0.876954323335834
Rab12	2.81543955600095	-0.181322856507849	0.21045320881869	-0.861582760014189	0.388917161311673	0.876954323335834
Nek6	0.524247005119759	-0.785558549979404	0.912992993029037	-0.860421225548682	0.389556889667397	0.877040771743425
Ostc	1.22252858113397	-0.362926325949641	0.421931847267274	-0.860153904712826	0.389704210223838	0.877040771743425
X1700030K09Rik	1.21395774200003	-0.313731042714738	0.364680385900413	-0.860290420994596	0.389628971845553	0.877040771743425
Scyl1	0.402664577218312	-0.462282499718872	0.537503809749899	-0.860054368608053	0.38975907324337	0.877040771743425
Sgce	2.49029783947552	0.251865093286347	0.292955694217344	0.859737831548985	0.389933575612774	0.877060539282025
Zfp651	0.754503654347223	-0.677246968818169	0.787668321307372	-0.859812373429052	0.389892477461066	0.877060539282025
Ptgds	90.4044705076976	0.381363397080528	0.443865551600599	0.859186741807998	0.390237496855582	0.877310489291504
Ids	0.493802961688711	-0.664586723984486	0.773977578035349	-0.858664052867605	0.39052588830371	0.877310489291504
Plp1	17.482933147125	-0.750077047627385	0.873499426157177	-0.858703537937318	0.390504098059952	0.877310489291504
Usp1	0.915378435545641	0.367423947560194	0.427929344668611	0.858608908544769	0.390556321504518	0.877310489291504
Atp6v0e2	0.923812631818666	0.370367420988013	0.431529129935798	0.85826748484654	0.390744779434734	0.877310489291504
Iglon5	0.420661903336679	0.462992744088745	0.539564944740395	0.858085293720311	0.390845367294248	0.877310489291504
Ctr9	1.44873690856037	0.303065703975478	0.353209312353506	0.858034296876516	0.390873525507674	0.877310489291504
Abhd10	0.837279189687793	-0.364244102338565	0.424460787777961	-0.858133690618095	0.390818645796158	0.877310489291504
Trim26	1.45960717973801	0.340461469834245	0.396684990129886	0.858266580045714	0.390745278937101	0.877310489291504
Kif5b	5.94342738337333	0.176195343434314	0.20519687211654	0.858664859833952	0.390525442963597	0.877310489291504
Anxa3	2.76917691776351	-1.0322832199504	1.20396465913677	-0.857403256911657	0.391222059961717	0.877348623876012
Cldn10	0.689677086814309	0.79467325210436	0.926649447609559	0.857576998674468	0.391126080515904	0.877348623876012
Coro7	1.79998345013938	0.289024634008385	0.336970214840484	0.857715671235822	0.391049484465841	0.877348623876012
Tmco6	0.755089973161281	-0.530487995822047	0.618671350286826	-0.857463329401151	0.391188872746683	0.877348623876012
Glrx	0.480386563237483	0.671275426765881	0.78360028227278	0.856655417247798	0.391635349166136	0.878089424046505
Psen2	0.576737083898836	0.390457489995095	0.457643656280687	0.853191090134146	0.393553343546523	0.878111749881945
